,,,,,,
Okanogan,Pickens  Mtn  -,President,,WWP,John Parker,
Okanogan,Ranches,President,,WWP,John Parker,
Okanogan,Siwash  Creek,President,,WWP,John Parker,
Okanogan,Spectacle  Lake,President,,WWP,John Parker,
Okanogan,Highway  -,President,,WWP,John Parker,
Okanogan,Whisky  Mtn,President,,WWP,John Parker,
Okanogan,Yarnell,President,,WWP,John Parker,
Okanogan,Tonasket  #4,President,,WWP,John Parker,
Okanogan,Tonasket  #5,President,,WWP,John Parker,
Okanogan,Tonasket  #6,President,,WWP,John Parker,
Okanogan,Tonasket  #7,President,,WWP,John Parker,1
Okanogan,Leecher  Mtn,President,,WWP,John Parker,0
Okanogan,Alta  Lake,President,,WWP,John Parker,
Okanogan,Starr,President,,WWP,John Parker,
Okanogan,Pateros  #3,President,,WWP,John Parker,
Okanogan,Rat  Lake,President,,WWP,John Parker,
Okanogan,Brewster  Flat,President,,WWP,John Parker,
Okanogan,Brewster  #3,President,,WWP,John Parker,
Okanogan,Brewster  #4,President,,WWP,John Parker,0
Okanogan,Brewster  #5,President,,WWP,John Parker,1
Okanogan,Brewster  #6,President,,WWP,John Parker,
Okanogan,Pioneer,President,,WWP,John Parker,0
Okanogan,Coleman  Butte,President,,WWP,John Parker,
Okanogan,Aston,President,,WWP,John Parker,
Okanogan,West  River,President,,WWP,John Parker,
Okanogan,Omak River,President,,WWP,John Parker,
Okanogan,Cherokee,President,,WWP,John Parker,
Okanogan,Nichols,President,,WWP,John Parker,
Okanogan,Lone Pine,President,,WWP,John Parker,
Okanogan,Omak Mtn,President,,WWP,John Parker,
Okanogan,Omak Lake,President,,WWP,John Parker,
Okanogan,Fiker,President,,WWP,John Parker,
Okanogan,Ross Canyon,President,,WWP,John Parker,
Okanogan,Hendrick & misc,President,,WWP,John Parker,
Okanogan,Dixon,President,,WWP,John Parker,
Okanogan,Kermel,President,,WWP,John Parker,
Okanogan,Glover  -,President,,WWP,John Parker,
Okanogan,Fletcher,President,,WWP,John Parker,
Okanogan,Mock -,President,,WWP,John Parker,
Okanogan,Omak  #10,President,,WWP,John Parker,
Okanogan,Omak  #11,President,,WWP,John Parker,
Okanogan,Omak  #12,President,,WWP,John Parker,
Okanogan,Omak  #13,President,,WWP,John Parker,
Okanogan,Omak  #14,President,,WWP,John Parker,
Okanogan,Omak  #15,President,,WWP,John Parker,
Okanogan,Omak  #16,President,,WWP,John Parker,
Okanogan,Omak  #17,President,,WWP,John Parker,
Okanogan,Omak  #18,President,,WWP,John Parker,
Okanogan,Omak  #19,President,,WWP,John Parker,
Okanogan,Omak  #20,President,,WWP,John Parker,
Okanogan,Omak  #21,President,,WWP,John Parker,
Okanogan,Omak  #22,President,,WWP,John Parker,
Okanogan,Omak  #23,President,,WWP,John Parker,
Okanogan,Peak  #24,President,,WWP,John Parker,
Okanogan,Okanogan  #5,President,,WWP,John Parker,
Okanogan,Okanogan  #6,President,,WWP,John Parker,
Okanogan,Okanogan  #7,President,,WWP,John Parker,1
Okanogan,Okanogan  #8,President,,WWP,John Parker,
Okanogan,Okanogan  #9,President,,WWP,John Parker,
Okanogan,Okanogan  #10,President,,WWP,John Parker,
Okanogan,Okanogan  #11,President,,WWP,John Parker,
Okanogan,Okanogan  #12,President,,WWP,John Parker,
Okanogan,TOTALS:,President,,WWP,John Parker,9
Okanogan,Alma  -,President,,GRN,David Cobb,
Okanogan,Anglin  -,President,,GRN,David Cobb,
Okanogan,Beeman  -,President,,GRN,David Cobb,
Okanogan,Bodie,President,,GRN,David Cobb,
Okanogan,Bonaparte,President,,GRN,David Cobb,
Okanogan,Boston  -,President,,GRN,David Cobb,
Okanogan,Brewster  Rural,President,,GRN,David Cobb,
Okanogan,Carlton  -,President,,GRN,David Cobb,
Okanogan,Chesaw  -,President,,GRN,David Cobb,
Okanogan,Conconully  Rural,President,,GRN,David Cobb,
Okanogan,Duck  Lake,President,,GRN,David Cobb,
Okanogan,Duley  Lake,President,,GRN,David Cobb,
Okanogan,Eastlake,President,,GRN,David Cobb,
Okanogan,Eastside,President,,GRN,David Cobb,
Okanogan,Ellisforde,President,,GRN,David Cobb,
Okanogan,Elmerton  -,President,,GRN,David Cobb,1
Okanogan,Elmway  -,President,,GRN,David Cobb,
Okanogan,Havillah  -,President,,GRN,David Cobb,
Okanogan,Loomis,President,,GRN,David Cobb,
Okanogan,Malott,President,,GRN,David Cobb,
Okanogan,Mazama,President,,GRN,David Cobb,1
Okanogan,Methow  -,President,,GRN,David Cobb,
Okanogan,Mission  -,President,,GRN,David Cobb,
Okanogan,Molson  -,President,,GRN,David Cobb,
Okanogan,Monse  #1,President,,GRN,David Cobb,
Okanogan,Monse  #2,President,,GRN,David Cobb,
Okanogan,Nespelem  Rural,President,,GRN,David Cobb,
Okanogan,Nighthawk  -,President,,GRN,David Cobb,
Okanogan,North  Omak  -,President,,GRN,David Cobb,
Okanogan,Pateros  Rural,President,,GRN,David Cobb,
Okanogan,Pine Creek,President,,GRN,David Cobb,
Okanogan,Pogue,President,,GRN,David Cobb,
Okanogan,Riverside rural,President,,GRN,David Cobb,1
Okanogan,San Poil,President,,GRN,David Cobb,1
Okanogan,South Oroville,President,,GRN,David Cobb,
Okanogan,Spring Coulee,President,,GRN,David Cobb,
Okanogan,Tonasket rural,President,,GRN,David Cobb,
Okanogan,Tunk Creek,President,,GRN,David Cobb,
Okanogan,Twisp rural,President,,GRN,David Cobb,
Okanogan,Wolf  Creek  -,President,,GRN,David Cobb,0
Okanogan,Wauconda  -,President,,GRN,David Cobb,
Okanogan,Westlake,President,,GRN,David Cobb,
Okanogan,Whiteatone,President,,GRN,David Cobb,
Okanogan,Winthrop  Rural,President,,GRN,David Cobb,
Okanogan,Chiliwist -,President,,GRN,David Cobb,
Okanogan,Monse #3 -,President,,GRN,David Cobb,1
Okanogan,Okanogan  Rural,President,,GRN,David Cobb,
Okanogan,Aeneas  -,President,,GRN,David Cobb,0
Okanogan,Columbia -,President,,GRN,David Cobb,0
Okanogan,Crumbacher  -,President,,GRN,David Cobb,0
Okanogan,Disautel,President,,GRN,David Cobb,
Okanogan,Hudson  -,President,,GRN,David Cobb,
Okanogan,Kipling,President,,GRN,David Cobb,
Okanogan,Orchard  -,President,,GRN,David Cobb,
Okanogan,Toroda,President,,GRN,David Cobb,0
Okanogan,Beaver  Creek,President,,GRN,David Cobb,
Okanogan,Black  Canyon,President,,GRN,David Cobb,
Okanogan,Buffalo  Lake,President,,GRN,David Cobb,
Okanogan,Copple  -,President,,GRN,David Cobb,
Okanogan,Edelweiss,President,,GRN,David Cobb,
Okanogan,Engh,President,,GRN,David Cobb,
Okanogan,Finley  Canyon,President,,GRN,David Cobb,1
Okanogan,Janis,President,,GRN,David Cobb,
Okanogan,Leese  -,President,,GRN,David Cobb,
Okanogan,Libby  Creek  -,President,,GRN,David Cobb,2
Okanogan,McGinnis  Lake,President,,GRN,David Cobb,
Okanogan,North  Star,President,,GRN,David Cobb,
Okanogan,Owhi,President,,GRN,David Cobb,0
Okanogan,Palmer  Lake,President,,GRN,David Cobb,
Okanogan,Pine  Cone,President,,GRN,David Cobb,
Okanogan,Poorman  Creek,President,,GRN,David Cobb,
Okanogan,Sand  Flat,President,,GRN,David Cobb,
Okanogan,Sourdough,President,,GRN,David Cobb,0
Okanogan,Twin  Lakes,President,,GRN,David Cobb,
Okanogan,Valley,President,,GRN,David Cobb,
Okanogan,Wannacut,President,,GRN,David Cobb,0
Okanogan,West  Chewuch  -,President,,GRN,David Cobb,
Okanogan,Canal,President,,GRN,David Cobb,
Okanogan,,President,,GRN,David Cobb,
Okanogan,Airport,President,,GRN,David Cobb,
Okanogan,Balky  Hill,President,,GRN,David Cobb,0
Okanogan,Bridge  Creek,President,,GRN,David Cobb,3
Okanogan,Crossroads,President,,GRN,David Cobb,
Okanogan,Davis  Lake,President,,GRN,David Cobb,1
Okanogan,Greenacres,President,,GRN,David Cobb,
Okanogan,Johnson  Creek  -,President,,GRN,David Cobb,
Okanogan,Lewis  Butte,President,,GRN,David Cobb,0
Okanogan,Lime  Belt,President,,GRN,David Cobb,0
Okanogan,Mcclure  Mtn  -,President,,GRN,David Cobb,1
Okanogan,Moccasin  Lake,President,,GRN,David Cobb,2
Okanogan,North  Malott,President,,GRN,David Cobb,
Okanogan,Patterson  Lake,President,,GRN,David Cobb,
Okanogan,Pearrygin  Lake,President,,GRN,David Cobb,
Okanogan,Boundary  -,President,,GRN,David Cobb,
Okanogan,Buckhorn  Mtn  -,President,,GRN,David Cobb,
Okanogan,Eder  -,President,,GRN,David Cobb,1
Okanogan,Horseshoe  Lake,President,,GRN,David Cobb,
Okanogan,Lake  Andrews,President,,GRN,David Cobb,
Okanogan,Myers  Creek  -,President,,GRN,David Cobb,
Okanogan,Coulee  Dam  #1,President,,GRN,David Cobb,
Okanogan,Coulee  Dam  #2,President,,GRN,David Cobb,
Okanogan,Coulee  Dam  #3,President,,GRN,David Cobb,
Okanogan,Nespelem  City  -,President,,GRN,David Cobb,
Okanogan,Okanogan  #1,President,,GRN,David Cobb,1
Okanogan,Okanogan  #2,President,,GRN,David Cobb,1
Okanogan,Okanogan  #3,President,,GRN,David Cobb,
Okanogan,Okanogan  #4,President,,GRN,David Cobb,
Okanogan,Omak  #1,President,,GRN,David Cobb,
Okanogan,Omak  #2,President,,GRN,David Cobb,
Okanogan,Omak  #3,President,,GRN,David Cobb,
Okanogan,Omak  #4,President,,GRN,David Cobb,
Okanogan,Omak  #5,President,,GRN,David Cobb,
Okanogan,Omak  #6,President,,GRN,David Cobb,
Okanogan,Omak  #7,President,,GRN,David Cobb,
Okanogan,Omak  #8,President,,GRN,David Cobb,
Okanogan,Omak  #9,President,,GRN,David Cobb,
Okanogan,Oroville  #1,President,,GRN,David Cobb,
Okanogan,Oroville  #2,President,,GRN,David Cobb,
Okanogan,,President,,GRN,David Cobb,G
Okanogan,Oroville  #3,President,,GRN,David Cobb,
Okanogan,Tonasket  #1,President,,GRN,David Cobb,
Okanogan,Tonasket  #2,President,,GRN,David Cobb,
Okanogan,Tonasket  #3,President,,GRN,David Cobb,
Okanogan,Brewster  #1,President,,GRN,David Cobb,
Okanogan,Brewster  #2,President,,GRN,David Cobb,
Okanogan,Pateros  #1,President,,GRN,David Cobb,
Okanogan,Pateros  #2,President,,GRN,David Cobb,
Okanogan,Twisp  #1,President,,GRN,David Cobb,0
Okanogan,Twisp  #2,President,,GRN,David Cobb,1
Okanogan,Winthrop  #1,President,,GRN,David Cobb,1
Okanogan,Conconully City,President,,GRN,David Cobb,
Okanogan,Coulee  Dam  #4,President,,GRN,David Cobb,
Okanogan,Elmer  City,President,,GRN,David Cobb,
Okanogan,Riverside  City,President,,GRN,David Cobb,
Okanogan,Twisp  #3,President,,GRN,David Cobb,
Okanogan,Twisp  #4,President,,GRN,David Cobb,
Okanogan,Winthrop  #2,President,,GRN,David Cobb,
Okanogan,Shoreline,President,,GRN,David Cobb,
Okanogan,Similkameen,President,,GRN,David Cobb,
Okanogan,Teal  Lake,President,,GRN,David Cobb,
Okanogan,Tonasket  Creek,President,,GRN,David Cobb,
Okanogan,Oroville  #4,President,,GRN,David Cobb,
Okanogan,Oroville  #5,President,,GRN,David Cobb,
Okanogan,Oroville  #6,President,,GRN,David Cobb,
Okanogan,Oroville  #7,President,,GRN,David Cobb,
Okanogan,Oroville  #8,President,,GRN,David Cobb,
Okanogan,Oroville  #9,President,,GRN,David Cobb,
Okanogan,Oroville  #10,President,,GRN,David Cobb,
Okanogan,Jennings  Loop,President,,GRN,David Cobb,
Okanogan,Blue Lake,President,,GRN,David Cobb,0
Okanogan,Aeneas Creek,President,,GRN,David Cobb,
Okanogan,Aeneas Lake,President,,GRN,David Cobb,0
Okanogan,Antoine Creek,President,,GRN,David Cobb,
Okanogan,Antoine Peak,President,,GRN,David Cobb,
Okanogan,Cape Labelle,President,,GRN,David Cobb,
Okanogan,Cayuse Mtn,President,,GRN,David Cobb,
Okanogan,Chewiliken,President,,GRN,David Cobb,
Okanogan,Duffys Mtn,President,,GRN,David Cobb,
Okanogan,,President,,GRN,David Cobb,G
Okanogan,Frontage,President,,GRN,David Cobb,0
Okanogan,Gusty  Ridge,President,,GRN,David Cobb,
Okanogan,Longanecker,President,,GRN,David Cobb,
Okanogan,North  Tonasket,President,,GRN,David Cobb,
Okanogan,Pickens  Mtn  -,President,,GRN,David Cobb,
Okanogan,Ranches,President,,GRN,David Cobb,
Okanogan,Siwash  Creek,President,,GRN,David Cobb,
Okanogan,Spectacle  Lake,President,,GRN,David Cobb,
Okanogan,Highway  -,President,,GRN,David Cobb,
Okanogan,Whisky  Mtn,President,,GRN,David Cobb,
Okanogan,Yarnell,President,,GRN,David Cobb,
Okanogan,Tonasket  #4,President,,GRN,David Cobb,
Okanogan,Tonasket  #5,President,,GRN,David Cobb,
Okanogan,Tonasket  #6,President,,GRN,David Cobb,
Okanogan,Tonasket  #7,President,,GRN,David Cobb,1
Okanogan,Leecher  Mtn,President,,GRN,David Cobb,2
Okanogan,Alta  Lake,President,,GRN,David Cobb,
Okanogan,Starr,President,,GRN,David Cobb,
Okanogan,Pateros  #3,President,,GRN,David Cobb,
Okanogan,Rat  Lake,President,,GRN,David Cobb,
Okanogan,Brewster  Flat,President,,GRN,David Cobb,
Okanogan,Brewster  #3,President,,GRN,David Cobb,
Okanogan,Brewster  #4,President,,GRN,David Cobb,1
Okanogan,Brewster  #5,President,,GRN,David Cobb,0
Okanogan,Brewster  #6,President,,GRN,David Cobb,
Okanogan,Pioneer,President,,GRN,David Cobb,0
Okanogan,Coleman  Butte,President,,GRN,David Cobb,
Okanogan,Aston,President,,GRN,David Cobb,
Okanogan,West  River,President,,GRN,David Cobb,
Okanogan,Omak River,President,,GRN,David Cobb,
Okanogan,Cherokee,President,,GRN,David Cobb,
Okanogan,Nichols,President,,GRN,David Cobb,
Okanogan,Lone Pine,President,,GRN,David Cobb,
Okanogan,Omak Mtn,President,,GRN,David Cobb,
Okanogan,Omak Lake,President,,GRN,David Cobb,
Okanogan,Fiker,President,,GRN,David Cobb,
Okanogan,Ross Canyon,President,,GRN,David Cobb,
Okanogan,Hendrick & misc,President,,GRN,David Cobb,
Okanogan,Dixon,President,,GRN,David Cobb,
Okanogan,,President,,GRN,David Cobb,G
Okanogan,Kermel,President,,GRN,David Cobb,
Okanogan,Glover  -,President,,GRN,David Cobb,
Okanogan,Fletcher,President,,GRN,David Cobb,
Okanogan,Mock -,President,,GRN,David Cobb,
Okanogan,Omak  #10,President,,GRN,David Cobb,
Okanogan,Omak  #11,President,,GRN,David Cobb,
Okanogan,Omak  #12,President,,GRN,David Cobb,
Okanogan,Omak  #13,President,,GRN,David Cobb,
Okanogan,Omak  #14,President,,GRN,David Cobb,
Okanogan,Omak  #15,President,,GRN,David Cobb,
Okanogan,Omak  #16,President,,GRN,David Cobb,
Okanogan,Omak  #17,President,,GRN,David Cobb,1
Okanogan,Omak  #18,President,,GRN,David Cobb,
Okanogan,Omak  #19,President,,GRN,David Cobb,
Okanogan,Omak  #20,President,,GRN,David Cobb,
Okanogan,Omak  #21,President,,GRN,David Cobb,
Okanogan,Omak  #22,President,,GRN,David Cobb,
Okanogan,Omak  #23,President,,GRN,David Cobb,
Okanogan,Peak  #24,President,,GRN,David Cobb,
Okanogan,Okanogan  #5,President,,GRN,David Cobb,1
Okanogan,Okanogan  #6,President,,GRN,David Cobb,
Okanogan,Okanogan  #7,President,,GRN,David Cobb,
Okanogan,Okanogan  #8,President,,GRN,David Cobb,
Okanogan,Okanogan  #9,President,,GRN,David Cobb,
Okanogan,Okanogan  #10,President,,GRN,David Cobb,
Okanogan,Okanogan  #11,President,,GRN,David Cobb,
Okanogan,Okanogan  #12,President,,GRN,David Cobb,
Okanogan,TOTALS:,President,,GRN,David Cobb,26
Okanogan,Alma  -,President,,SWP,James Harris,
Okanogan,Anglin  -,President,,SWP,James Harris,
Okanogan,Beeman  -,President,,SWP,James Harris,
Okanogan,Bodie,President,,SWP,James Harris,
Okanogan,Bonaparte,President,,SWP,James Harris,
Okanogan,Boston  -,President,,SWP,James Harris,
Okanogan,Brewster  Rural,President,,SWP,James Harris,
Okanogan,Carlton  -,President,,SWP,James Harris,
Okanogan,Chesaw  -,President,,SWP,James Harris,
Okanogan,Conconully  Rural,President,,SWP,James Harris,
Okanogan,Duck  Lake,President,,SWP,James Harris,
Okanogan,Duley  Lake,President,,SWP,James Harris,
Okanogan,Eastlake,President,,SWP,James Harris,
Okanogan,Eastside,President,,SWP,James Harris,
Okanogan,Ellisforde,President,,SWP,James Harris,
Okanogan,Elmerton  -,President,,SWP,James Harris,
Okanogan,Elmway  -,President,,SWP,James Harris,
Okanogan,Havillah  -,President,,SWP,James Harris,
Okanogan,Loomis,President,,SWP,James Harris,
Okanogan,Malott,President,,SWP,James Harris,
Okanogan,Mazama,President,,SWP,James Harris,
Okanogan,Methow  -,President,,SWP,James Harris,
Okanogan,Mission  -,President,,SWP,James Harris,
Okanogan,Molson  -,President,,SWP,James Harris,
Okanogan,Monse  #1,President,,SWP,James Harris,
Okanogan,Monse  #2,President,,SWP,James Harris,
Okanogan,Nespelem  Rural,President,,SWP,James Harris,
Okanogan,Nighthawk  -,President,,SWP,James Harris,
Okanogan,North  Omak  -,President,,SWP,James Harris,
Okanogan,Pateros  Rural,President,,SWP,James Harris,
Okanogan,Pine Creek,President,,SWP,James Harris,
Okanogan,Pogue,President,,SWP,James Harris,
Okanogan,Riverside rural,President,,SWP,James Harris,
Okanogan,San Poil,President,,SWP,James Harris,
Okanogan,South Oroville,President,,SWP,James Harris,
Okanogan,Spring Coulee,President,,SWP,James Harris,
Okanogan,Tonasket rural,President,,SWP,James Harris,
Okanogan,Tunk Creek,President,,SWP,James Harris,
Okanogan,Twisp rural,President,,SWP,James Harris,
Okanogan,,President,,SWP,James Harris,SW
Okanogan,Wolf  Creek  -,President,,SWP,James Harris,0
Okanogan,Wauconda  -,President,,SWP,James Harris,0
Okanogan,Westlake,President,,SWP,James Harris,
Okanogan,Whiteatone,President,,SWP,James Harris,
Okanogan,Winthrop  Rural,President,,SWP,James Harris,
Okanogan,Chiliwist -,President,,SWP,James Harris,
Okanogan,Monse #3 -,President,,SWP,James Harris,0
Okanogan,Okanogan  Rural,President,,SWP,James Harris,
Okanogan,Aeneas  -,President,,SWP,James Harris,0
Okanogan,Columbia -,President,,SWP,James Harris,0
Okanogan,Crumbacher  -,President,,SWP,James Harris,0
Okanogan,Disautel,President,,SWP,James Harris,0
Okanogan,Hudson  -,President,,SWP,James Harris,
Okanogan,Kipling,President,,SWP,James Harris,
Okanogan,Orchard  -,President,,SWP,James Harris,0
Okanogan,Toroda,President,,SWP,James Harris,0
Okanogan,Beaver  Creek,President,,SWP,James Harris,
Okanogan,Black  Canyon,President,,SWP,James Harris,
Okanogan,Buffalo  Lake,President,,SWP,James Harris,
Okanogan,Copple  -,President,,SWP,James Harris,
Okanogan,Edelweiss,President,,SWP,James Harris,
Okanogan,Engh,President,,SWP,James Harris,
Okanogan,Finley  Canyon,President,,SWP,James Harris,0
Okanogan,Janis,President,,SWP,James Harris,
Okanogan,Leese  -,President,,SWP,James Harris,
Okanogan,Libby  Creek  -,President,,SWP,James Harris,0
Okanogan,McGinnis  Lake,President,,SWP,James Harris,
Okanogan,North  Star,President,,SWP,James Harris,
Okanogan,Owhi,President,,SWP,James Harris,1
Okanogan,Palmer  Lake,President,,SWP,James Harris,
Okanogan,Pine  Cone,President,,SWP,James Harris,0
Okanogan,Poorman  Creek,President,,SWP,James Harris,
Okanogan,Sand  Flat,President,,SWP,James Harris,0
Okanogan,Sourdough,President,,SWP,James Harris,0
Okanogan,Twin  Lakes,President,,SWP,James Harris,
Okanogan,Valley,President,,SWP,James Harris,0
Okanogan,Wannacut,President,,SWP,James Harris,0
Okanogan,West  Chewuch  -,President,,SWP,James Harris,0
Okanogan,Canal,President,,SWP,James Harris,0
Okanogan,,President,,SWP,James Harris,
Okanogan,Airport,President,,SWP,James Harris,0
Okanogan,Balky  Hill,President,,SWP,James Harris,
Okanogan,Bridge  Creek,President,,SWP,James Harris,
Okanogan,Crossroads,President,,SWP,James Harris,
Okanogan,Davis  Lake,President,,SWP,James Harris,0
Okanogan,Greenacres,President,,SWP,James Harris,
Okanogan,Johnson  Creek  -,President,,SWP,James Harris,
Okanogan,Lewis  Butte,President,,SWP,James Harris,0
Okanogan,Lime  Belt,President,,SWP,James Harris,0
Okanogan,Mcclure  Mtn  -,President,,SWP,James Harris,0
Okanogan,Moccasin  Lake,President,,SWP,James Harris,
Okanogan,North  Malott,President,,SWP,James Harris,
Okanogan,Patterson  Lake,President,,SWP,James Harris,
Okanogan,Pearrygin  Lake,President,,SWP,James Harris,
Okanogan,Boundary  -,President,,SWP,James Harris,
Okanogan,Buckhorn  Mtn  -,President,,SWP,James Harris,0
Okanogan,Eder  -,President,,SWP,James Harris,0
Okanogan,Horseshoe  Lake,President,,SWP,James Harris,0
Okanogan,Lake  Andrews,President,,SWP,James Harris,
Okanogan,Myers  Creek  -,President,,SWP,James Harris,
Okanogan,Coulee  Dam  #1,President,,SWP,James Harris,
Okanogan,Coulee  Dam  #2,President,,SWP,James Harris,
Okanogan,Coulee  Dam  #3,President,,SWP,James Harris,
Okanogan,Nespelem  City  -,President,,SWP,James Harris,
Okanogan,Okanogan  #1,President,,SWP,James Harris,
Okanogan,Okanogan  #2,President,,SWP,James Harris,
Okanogan,Okanogan  #3,President,,SWP,James Harris,
Okanogan,Okanogan  #4,President,,SWP,James Harris,
Okanogan,Omak  #1,President,,SWP,James Harris,
Okanogan,Omak  #2,President,,SWP,James Harris,
Okanogan,Omak  #3,President,,SWP,James Harris,
Okanogan,Omak  #4,President,,SWP,James Harris,
Okanogan,Omak  #5,President,,SWP,James Harris,
Okanogan,Omak  #6,President,,SWP,James Harris,
Okanogan,Omak  #7,President,,SWP,James Harris,
Okanogan,Omak  #8,President,,SWP,James Harris,
Okanogan,Omak  #9,President,,SWP,James Harris,
Okanogan,Oroville  #1,President,,SWP,James Harris,
Okanogan,Oroville  #2,President,,SWP,James Harris,
Okanogan,Oroville  #3,President,,SWP,James Harris,0
Okanogan,Tonasket  #1,President,,SWP,James Harris,
Okanogan,Tonasket  #2,President,,SWP,James Harris,
Okanogan,Tonasket  #3,President,,SWP,James Harris,
Okanogan,Brewster  #1,President,,SWP,James Harris,
Okanogan,Brewster  #2,President,,SWP,James Harris,
Okanogan,Pateros  #1,President,,SWP,James Harris,
Okanogan,Pateros  #2,President,,SWP,James Harris,0
Okanogan,Twisp  #1,President,,SWP,James Harris,0
Okanogan,Twisp  #2,President,,SWP,James Harris,0
Okanogan,Winthrop  #1,President,,SWP,James Harris,
Okanogan,Conconully City,President,,SWP,James Harris,
Okanogan,Coulee  Dam  #4,President,,SWP,James Harris,0
Okanogan,Elmer  City,President,,SWP,James Harris,
Okanogan,Riverside  City,President,,SWP,James Harris,
Okanogan,Twisp  #3,President,,SWP,James Harris,0
Okanogan,Twisp  #4,President,,SWP,James Harris,
Okanogan,Winthrop  #2,President,,SWP,James Harris,
Okanogan,Shoreline,President,,SWP,James Harris,
Okanogan,Similkameen,President,,SWP,James Harris,
Okanogan,Teal  Lake,President,,SWP,James Harris,
Okanogan,Tonasket  Creek,President,,SWP,James Harris,
Okanogan,Oroville  #4,President,,SWP,James Harris,
Okanogan,Oroville  #5,President,,SWP,James Harris,
Okanogan,Oroville  #6,President,,SWP,James Harris,
Okanogan,Oroville  #7,President,,SWP,James Harris,0
Okanogan,Oroville  #8,President,,SWP,James Harris,
Okanogan,Oroville  #9,President,,SWP,James Harris,
Okanogan,Oroville  #10,President,,SWP,James Harris,
Okanogan,Jennings  Loop,President,,SWP,James Harris,
Okanogan,Blue Lake,President,,SWP,James Harris,0
Okanogan,Aeneas Creek,President,,SWP,James Harris,
Okanogan,Aeneas Lake,President,,SWP,James Harris,0
Okanogan,Antoine Creek,President,,SWP,James Harris,
Okanogan,Antoine Peak,President,,SWP,James Harris,
Okanogan,Cape Labelle,President,,SWP,James Harris,
Okanogan,Cayuse Mtn,President,,SWP,James Harris,
Okanogan,Chewiliken,President,,SWP,James Harris,
Okanogan,Duffys Mtn,President,,SWP,James Harris,
Okanogan,Frontage,President,,SWP,James Harris,
Okanogan,Gusty  Ridge,President,,SWP,James Harris,
Okanogan,Longanecker,President,,SWP,James Harris,
Okanogan,North  Tonasket,President,,SWP,James Harris,
Okanogan,Pickens  Mtn  -,President,,SWP,James Harris,
Okanogan,Ranches,President,,SWP,James Harris,
Okanogan,Siwash  Creek,President,,SWP,James Harris,
Okanogan,Spectacle  Lake,President,,SWP,James Harris,
Okanogan,Highway  -,President,,SWP,James Harris,
Okanogan,Whisky  Mtn,President,,SWP,James Harris,
Okanogan,Yarnell,President,,SWP,James Harris,
Okanogan,Tonasket  #4,President,,SWP,James Harris,
Okanogan,Tonasket  #5,President,,SWP,James Harris,
Okanogan,Tonasket  #6,President,,SWP,James Harris,
Okanogan,Tonasket  #7,President,,SWP,James Harris,0
Okanogan,Leecher  Mtn,President,,SWP,James Harris,0
Okanogan,Alta  Lake,President,,SWP,James Harris,
Okanogan,Starr,President,,SWP,James Harris,
Okanogan,Pateros  #3,President,,SWP,James Harris,
Okanogan,Rat  Lake,President,,SWP,James Harris,
Okanogan,Brewster  Flat,President,,SWP,James Harris,
Okanogan,Brewster  #3,President,,SWP,James Harris,
Okanogan,Brewster  #4,President,,SWP,James Harris,0
Okanogan,Brewster  #5,President,,SWP,James Harris,0
Okanogan,Brewster  #6,President,,SWP,James Harris,
Okanogan,Pioneer,President,,SWP,James Harris,0
Okanogan,Coleman  Butte,President,,SWP,James Harris,
Okanogan,Aston,President,,SWP,James Harris,
Okanogan,West  River,President,,SWP,James Harris,
Okanogan,Omak River,President,,SWP,James Harris,
Okanogan,Cherokee,President,,SWP,James Harris,
Okanogan,Nichols,President,,SWP,James Harris,
Okanogan,Lone Pine,President,,SWP,James Harris,
Okanogan,Omak Mtn,President,,SWP,James Harris,
Okanogan,Omak Lake,President,,SWP,James Harris,
Okanogan,Fiker,President,,SWP,James Harris,
Okanogan,Ross Canyon,President,,SWP,James Harris,
Okanogan,Hendrick & misc,President,,SWP,James Harris,
Okanogan,Dixon,President,,SWP,James Harris,
Okanogan,Kermel,President,,SWP,James Harris,
Okanogan,Glover  -,President,,SWP,James Harris,
Okanogan,Fletcher,President,,SWP,James Harris,
Okanogan,Mock -,President,,SWP,James Harris,
Okanogan,Omak  #10,President,,SWP,James Harris,
Okanogan,Omak  #11,President,,SWP,James Harris,
Okanogan,Omak  #12,President,,SWP,James Harris,
Okanogan,Omak  #13,President,,SWP,James Harris,
Okanogan,Omak  #14,President,,SWP,James Harris,
Okanogan,Omak  #15,President,,SWP,James Harris,
Okanogan,Omak  #16,President,,SWP,James Harris,
Okanogan,Omak  #17,President,,SWP,James Harris,
Okanogan,Omak  #18,President,,SWP,James Harris,
Okanogan,Omak  #19,President,,SWP,James Harris,
Okanogan,Omak  #20,President,,SWP,James Harris,
Okanogan,Omak  #21,President,,SWP,James Harris,
Okanogan,Omak  #22,President,,SWP,James Harris,
Okanogan,Omak  #23,President,,SWP,James Harris,
Okanogan,Peak  #24,President,,SWP,James Harris,
Okanogan,Okanogan  #5,President,,SWP,James Harris,
Okanogan,Okanogan  #6,President,,SWP,James Harris,
Okanogan,Okanogan  #7,President,,SWP,James Harris,
Okanogan,Okanogan  #8,President,,SWP,James Harris,
Okanogan,Okanogan  #9,President,,SWP,James Harris,
Okanogan,Okanogan  #10,President,,SWP,James Harris,
Okanogan,Okanogan  #11,President,,SWP,James Harris,
Okanogan,Okanogan  #12,President,,SWP,James Harris,
Okanogan,,President,,SWP,James Harris,1
